# x | height h | flow rates qx | qz
1112.00000000  0.19328111  -0.19084895  0.00000000
1113.00000000  0.19908911  -0.19644056  0.00000000
1114.00000000  0.20350477  -0.20068149  0.00000000
1115.00000000  0.20655958  -0.20361020  0.00000000
1116.00000000  0.20841050  -0.20538336  0.00000000
1117.00000000  0.20929340  -0.20622981  0.00000000
1118.00000000  0.20948656  -0.20641640  0.00000000
1119.00000000  0.20928517  -0.20622440  0.00000000
1120.00000000  0.20898288  -0.20593297  0.00000000
1121.00000000  0.20884967  -0.20579983  0.00000000
1122.00000000  0.20911010  -0.20604023  0.00000000
1123.00000000  0.20992412  -0.20680809  0.00000000
1124.00000000  0.21136762  -0.20817748  0.00000000
1125.00000000  0.21342084  -0.21013054  0.00000000
1126.00000000  0.21597239  -0.21256121  0.00000000
1127.00000000  0.21883893  -0.21529409  0.00000000
1128.00000000  0.22179262  -0.21811138  0.00000000
1129.00000000  0.22458991  -0.22078100  0.00000000
1130.00000000  0.22699840  -0.22308184  0.00000000
1131.00000000  0.22881357  -0.22482012  0.00000000
1132.00000000  0.22986287  -0.22583255  0.00000000
1133.00000000  0.23000175  -0.22598200  0.00000000
1134.00000000  0.22910710  -0.22515075  0.00000000
1135.00000000  0.22707224  -0.22323503  0.00000000
1136.00000000  0.22380681  -0.22014469  0.00000000
1137.00000000  0.21924241  -0.21580875  0.00000000
1138.00000000  0.21335113  -0.21019316  0.00000000
1139.00000000  0.20617716  -0.20333163  0.00000000
1140.00000000  0.19787996  -0.19536798  0.00000000
1141.00000000  0.18877491  -0.18659791  0.00000000
1142.00000000  0.17935814  -0.17749487  0.00000000
1143.00000000  0.17029589  -0.16870311  0.00000000
1144.00000000  0.16237052  -0.16098699  0.00000000
1145.00000000  0.15637226  -0.15512599  0.00000000
1146.00000000  0.15295066  -0.15176648  0.00000000
1147.00000000  0.15246947  -0.15127485  0.00000000
1148.00000000  0.15491116  -0.15363961  0.00000000
1149.00000000  0.15986782  -0.15846045  0.00000000
1150.00000000  0.16662695  -0.16503489  0.00000000
1151.00000000  0.17432217  -0.17251009  0.00000000
1152.00000000  0.18210202  -0.18005170  0.00000000
1153.00000000  0.18926550  -0.18697836  0.00000000
1154.00000000  0.19533707  -0.19283362  0.00000000
1155.00000000  0.20008184  -0.19739783  0.00000000
1156.00000000  0.20347495  -0.20065485  0.00000000
1157.00000000  0.20564879  -0.20273842  0.00000000
1158.00000000  0.20683767  -0.20387736  0.00000000
1159.00000000  0.20733283  -0.20435181  0.00000000
1160.00000000  0.20744628  -0.20446001  0.00000000
1161.00000000  0.20747861  -0.20448855  0.00000000
1162.00000000  0.20769559  -0.20469081  0.00000000
1163.00000000  0.20830975  -0.20527029  0.00000000
1164.00000000  0.20945928  -0.20636028  0.00000000
1165.00000000  0.21119224  -0.20800777  0.00000000
1166.00000000  0.21346293  -0.21017003  0.00000000
1167.00000000  0.21614389  -0.21272525  0.00000000
1168.00000000  0.21904787  -0.21549442  0.00000000
1169.00000000  0.22195870  -0.21827084  0.00000000
1170.00000000  0.22466181  -0.22085014  0.00000000
1171.00000000  0.22696453  -0.22304927  0.00000000
1172.00000000  0.22870535  -0.22471534  0.00000000
1173.00000000  0.22975419  -0.22572561  0.00000000
1174.00000000  0.23000583  -0.22598042  0.00000000
1175.00000000  0.22936462  -0.22538857  0.00000000
1176.00000000  0.22773856  -0.22386087  0.00000000
1177.00000000  0.22503456  -0.22130576  0.00000000
1178.00000000  0.22116239  -0.21763261  0.00000000
1179.00000000  0.21605200  -0.21276835  0.00000000
1180.00000000  0.20968463  -0.20668779  0.00000000
1181.00000000  0.20213576  -0.19945483  0.00000000
1182.00000000  0.19361967  -0.19126719  0.00000000
1183.00000000  0.18452394  -0.18249165  0.00000000
1184.00000000  0.17542019  -0.17367724  0.00000000
1185.00000000  0.16703160  -0.16552663  0.00000000
1186.00000000  0.16014706  -0.15881385  0.00000000
1187.00000000  0.15548863  -0.15425399  0.00000000
1188.00000000  0.15356028  -0.15235099  0.00000000
1189.00000000  0.15452409  -0.15327169  0.00000000
1190.00000000  0.15814978  -0.15679322  0.00000000
1191.00000000  0.16386062  -0.16234800  0.00000000
1192.00000000  0.17085657  -0.16914839  0.00000000
1193.00000000  0.17827645  -0.17634919  0.00000000
1194.00000000  0.18535602  -0.18320449  0.00000000
1195.00000000  0.19153489  -0.18917267  0.00000000
1196.00000000  0.19649816  -0.19395453  0.00000000
1197.00000000  0.20016214  -0.19747645  0.00000000
1198.00000000  0.20262770  -0.19984211  0.00000000
1199.00000000  0.20412348  -0.20127530  0.00000000
1200.00000000  0.20494691  -0.20206340  0.00000000
1201.00000000  0.20541453  -0.20250992  0.00000000
1202.00000000  0.20582725  -0.20290226  0.00000000
1203.00000000  0.20644048  -0.20348440  0.00000000
1204.00000000  0.20744357  -0.20443746  0.00000000
1205.00000000  0.20894368  -0.20586447  0.00000000
1206.00000000  0.21095844  -0.20778324  0.00000000
1207.00000000  0.21341887  -0.21012832  0.00000000
1208.00000000  0.21618868  -0.21276924  0.00000000
1209.00000000  0.21908861  -0.21553493  0.00000000
1210.00000000  0.22192739  -0.21824250  0.00000000
1211.00000000  0.22452636  -0.22072181  0.00000000
1212.00000000  0.22673304  -0.22282834  0.00000000
1213.00000000  0.22842756  -0.22444892  0.00000000
1214.00000000  0.22951539  -0.22549456  0.00000000
1215.00000000  0.22991428  -0.22588784  0.00000000
1216.00000000  0.22954234  -0.22555059  0.00000000
1217.00000000  0.22831079  -0.22439733  0.00000000
1218.00000000  0.22611904  -0.22233005  0.00000000
1219.00000000  0.22286122  -0.21924424  0.00000000
1220.00000000  0.21844150  -0.21504366  0.00000000
1221.00000000  0.21280156  -0.20966598  0.00000000
1222.00000000  0.20595679  -0.20311832  0.00000000
1223.00000000  0.19804208  -0.19552207  0.00000000
1224.00000000  0.18935487  -0.18715584  0.00000000
1225.00000000  0.18037584  -0.17847851  0.00000000
1226.00000000  0.17175569  -0.17011894  0.00000000
1227.00000000  0.16425045  -0.16281550  0.00000000
1228.00000000  0.15861163  -0.15730855  0.00000000
1229.00000000  0.15543823  -0.15419418  0.00000000
1230.00000000  0.15503731  -0.15378249  0.00000000
1231.00000000  0.15734082  -0.15601254  0.00000000
1232.00000000  0.16191112  -0.16045563  0.00000000
1233.00000000  0.16803628  -0.16641168  0.00000000
1234.00000000  0.17488393  -0.17306274  0.00000000
1235.00000000  0.18166548  -0.17963725  0.00000000
1236.00000000  0.18776543  -0.18553746  0.00000000
1237.00000000  0.19280556  -0.19040075  0.00000000
1238.00000000  0.19665033  -0.19410184  0.00000000
1239.00000000  0.19936778  -0.19671221  0.00000000
1240.00000000  0.20116968  -0.19844027  0.00000000
1241.00000000  0.20234776  -0.19956847  0.00000000
1242.00000000  0.20321405  -0.20039685  0.00000000
1243.00000000  0.20405492  -0.20119955  0.00000000
1244.00000000  0.20510085  -0.20219694  0.00000000
1245.00000000  0.20650783  -0.20353819  0.00000000
1246.00000000  0.20834893  -0.20529351  0.00000000
1247.00000000  0.21061425  -0.20745385  0.00000000
1248.00000000  0.21322249  -0.20994161  0.00000000
1249.00000000  0.21604228  -0.21263118  0.00000000
1250.00000000  0.21891618  -0.21537222  0.00000000
1251.00000000  0.22168539  -0.21801308  0.00000000
1252.00000000  0.22420701  -0.22041796  0.00000000
1253.00000000  0.22636221  -0.22247450  0.00000000
1254.00000000  0.22805788  -0.22409500  0.00000000
1255.00000000  0.22921887  -0.22520891  0.00000000
1256.00000000  0.22977786  -0.22575286  0.00000000
1257.00000000  0.22966357  -0.22565909  0.00000000
1258.00000000  0.22878949  -0.22484490  0.00000000
1259.00000000  0.22705266  -0.22321051  0.00000000
1260.00000000  0.22433811  -0.22064371  0.00000000
1261.00000000  0.22053219  -0.21703187  0.00000000
1262.00000000  0.21554619  -0.21228482  0.00000000
1263.00000000  0.20935296  -0.20636955  0.00000000
1264.00000000  0.20202787  -0.19935077  0.00000000
1265.00000000  0.19379465  -0.19143544  0.00000000
1266.00000000  0.18505663  -0.18300591  0.00000000
1267.00000000  0.17639409  -0.17462018  0.00000000
1268.00000000  0.16851616  -0.16696779  0.00000000
1269.00000000  0.16216816  -0.16078021  0.00000000
1270.00000000  0.15799657  -0.15669797  0.00000000
1271.00000000  0.15640494  -0.15512612  0.00000000
1272.00000000  0.15745404  -0.15613148  0.00000000
1273.00000000  0.16083850  -0.15941772  0.00000000
1274.00000000  0.16595212  -0.16438994  0.00000000
1275.00000000  0.17202517  -0.17029178  0.00000000
1276.00000000  0.17828682  -0.17636801  0.00000000
1277.00000000  0.18410423  -0.18200187  0.00000000
1278.00000000  0.18906385  -0.18679406  0.00000000
1279.00000000  0.19298962  -0.19057862  0.00000000
1280.00000000  0.19591600  -0.19339365  0.00000000
1281.00000000  0.19802766  -0.19542126  0.00000000
1282.00000000  0.19958940  -0.19691867  0.00000000
1283.00000000  0.20088653  -0.19816074  0.00000000
1284.00000000  0.20217651  -0.19939472  0.00000000
1285.00000000  0.20365804  -0.20081073  0.00000000
1286.00000000  0.20545417  -0.20252644  0.00000000
1287.00000000  0.20760921  -0.20458430  0.00000000
1288.00000000  0.21009639  -0.20695861  0.00000000
1289.00000000  0.21283209  -0.20956957  0.00000000
1290.00000000  0.21569593  -0.21230210  0.00000000
1291.00000000  0.21855357  -0.21502779  0.00000000
1292.00000000  0.22127596  -0.21762379  0.00000000
1293.00000000  0.22374992  -0.21998276  0.00000000
1294.00000000  0.22588514  -0.22201948  0.00000000
1295.00000000  0.22761033  -0.22366707  0.00000000
1296.00000000  0.22886725  -0.22487085  0.00000000
1297.00000000  0.22959720  -0.22557594  0.00000000
1298.00000000  0.22973113  -0.22571698  0.00000000
1299.00000000  0.22918455  -0.22521321  0.00000000
1300.00000000  0.22785266  -0.22396387  0.00000000
1301.00000000  0.22561280  -0.22185007  0.00000000
1302.00000000  0.22233894  -0.21874818  0.00000000
1303.00000000  0.21792528  -0.21455218  0.00000000
1304.00000000  0.21231733  -0.20920388  0.00000000
1305.00000000  0.20555338  -0.20273241  0.00000000
1306.00000000  0.19780473  -0.19529447  0.00000000
1307.00000000  0.18940735  -0.18720672  0.00000000
1308.00000000  0.18087088  -0.17895694  0.00000000
1309.00000000  0.17284627  -0.17117548  0.00000000
1310.00000000  0.16604573  -0.16455868  0.00000000
1311.00000000  0.16112262  -0.15975152  0.00000000
1312.00000000  0.15853523  -0.15721184  0.00000000
1313.00000000  0.15843667  -0.15709810  0.00000000
1314.00000000  0.16063543  -0.15922740  0.00000000
1315.00000000  0.16463785  -0.16311722  0.00000000
1316.00000000  0.16976595  -0.16810186  0.00000000
1317.00000000  0.17530698  -0.17348246  0.00000000
1318.00000000  0.18064977  -0.17866184  0.00000000
1319.00000000  0.18537396  -0.18323231  0.00000000
1320.00000000  0.18927887  -0.18700199  0.00000000
1321.00000000  0.19236119  -0.18997121  0.00000000
1322.00000000  0.19476260  -0.19228025  0.00000000
1323.00000000  0.19670638  -0.19414648  0.00000000
1324.00000000  0.19843712  -0.19580622  0.00000000
1325.00000000  0.20017374  -0.19746996  0.00000000
1326.00000000  0.20207810  -0.19929302  0.00000000
1327.00000000  0.20424107  -0.20136224  0.00000000
1328.00000000  0.20668478  -0.20369844  0.00000000
1329.00000000  0.20937310  -0.20626700  0.00000000
1330.00000000  0.21222684  -0.20899220  0.00000000
1331.00000000  0.21514125  -0.21177381  0.00000000
1332.00000000  0.21800438  -0.21450514  0.00000000
1333.00000000  0.22071232  -0.21708734  0.00000000
1334.00000000  0.22317721  -0.21943727  0.00000000
1335.00000000  0.22532970  -0.22148971  0.00000000
1336.00000000  0.22711511  -0.22319357  0.00000000
1337.00000000  0.22848542  -0.22450420  0.00000000
1338.00000000  0.22938754  -0.22537202  0.00000000
1339.00000000  0.22975489  -0.22573392  0.00000000
1340.00000000  0.22950317  -0.22550960  0.00000000
1341.00000000  0.22852589  -0.22459710  0.00000000
1342.00000000  0.22669590  -0.22287388  0.00000000
1343.00000000  0.22387992  -0.22021006  0.00000000
1344.00000000  0.21996187  -0.21649046  0.00000000
1345.00000000  0.21487069  -0.21164177  0.00000000
1346.00000000  0.20862201  -0.20567161  0.00000000
1347.00000000  0.20135489  -0.19870606  0.00000000
1348.00000000  0.19336025  -0.19101767  0.00000000
1349.00000000  0.18508828  -0.18303584  0.00000000
1350.00000000  0.17712419  -0.17532535  0.00000000
1351.00000000  0.17012262  -0.16852416  0.00000000
1352.00000000  0.16470328  -0.16324244  0.00000000
1353.00000000  0.16133143  -0.15994336  0.00000000
1354.00000000  0.16021615  -0.15884021  0.00000000
1355.00000000  0.16126177  -0.15984543  0.00000000
1356.00000000  0.16409378  -0.16259447  0.00000000
1357.00000000  0.16814907  -0.16653566  0.00000000
1358.00000000  0.17280607  -0.17105950  0.00000000
1359.00000000  0.17750901  -0.17562215  0.00000000
1360.00000000  0.18185520  -0.17983136  0.00000000
1361.00000000  0.18563037  -0.18348034  0.00000000
1362.00000000  0.18879621  -0.18653429  0.00000000
1363.00000000  0.19144514  -0.18908510  0.00000000
1364.00000000  0.19374384  -0.19129533  0.00000000
1365.00000000  0.19588329  -0.19334976  0.00000000
1366.00000000  0.19803622  -0.19541523  0.00000000
1367.00000000  0.20032777  -0.19761169  0.00000000
1368.00000000  0.20282368  -0.20000213  0.00000000
1369.00000000  0.20553322  -0.20259503  0.00000000
1370.00000000  0.20841697  -0.20535244  0.00000000
1371.00000000  0.21139936  -0.20820223  0.00000000
1372.00000000  0.21438684  -0.21105462  0.00000000
1373.00000000  0.21728480  -0.21381959  0.00000000
1374.00000000  0.22001097  -0.21641913  0.00000000
1375.00000000  0.22249989  -0.21879165  0.00000000
1376.00000000  0.22470118  -0.22089010  0.00000000
1377.00000000  0.22657394  -0.22267659  0.00000000
1378.00000000  0.22807793  -0.22411364  0.00000000
1379.00000000  0.22916180  -0.22515324  0.00000000
1380.00000000  0.22975715  -0.22573085  0.00000000
1381.00000000  0.22977404  -0.22576125  0.00000000
1382.00000000  0.22909918  -0.22513615  0.00000000
1383.00000000  0.22760363  -0.22373155  0.00000000
1384.00000000  0.22515668  -0.22142047  0.00000000
1385.00000000  0.22164471  -0.21809077  0.00000000
1386.00000000  0.21699755  -0.21367030  0.00000000
1387.00000000  0.21122375  -0.20816056  0.00000000
1388.00000000  0.20444332  -0.20166968  0.00000000
1389.00000000  0.19691101  -0.19443557  0.00000000
1390.00000000  0.18902330  -0.18683526  0.00000000
1391.00000000  0.18129554  -0.17936467  0.00000000
1392.00000000  0.17430738  -0.17258726  0.00000000
1393.00000000  0.16861652  -0.16705066  0.00000000
1394.00000000  0.16466077  -0.16318969  0.00000000
1395.00000000  0.16267276  -0.16123976  0.00000000
1396.00000000  0.16263369  -0.16118899  0.00000000
1397.00000000  0.16428502  -0.16278766  0.00000000
1398.00000000  0.16719502  -0.16561399  0.00000000
1399.00000000  0.17085883  -0.16917312  0.00000000
1400.00000000  0.17480035  -0.17299882  0.00000000
1401.00000000  0.17865083  -0.17673078  0.00000000
1402.00000000  0.18218674  -0.18015233  0.00000000
1403.00000000  0.18533358  -0.18319190  0.00000000
1404.00000000  0.18813586  -0.18589404  0.00000000
1405.00000000  0.19071037  -0.18837284  0.00000000
1406.00000000  0.19319820  -0.19076525  0.00000000
1407.00000000  0.19572586  -0.19319318  0.00000000
1408.00000000  0.19837987  -0.19574004  0.00000000
1409.00000000  0.20119770  -0.19844158  0.00000000
1410.00000000  0.20416898  -0.20128752  0.00000000
1411.00000000  0.20724492  -0.20423104  0.00000000
1412.00000000  0.21035634  -0.20720547  0.00000000
1413.00000000  0.21342576  -0.21013720  0.00000000
1414.00000000  0.21637931  -0.21295594  0.00000000
1415.00000000  0.21915647  -0.21560444  0.00000000
1416.00000000  0.22171091  -0.21803939  0.00000000
1417.00000000  0.22400545  -0.22022638  0.00000000
1418.00000000  0.22600429  -0.22213235  0.00000000
1419.00000000  0.22766602  -0.22371884  0.00000000
1420.00000000  0.22893651  -0.22493519  0.00000000
1421.00000000  0.22974242  -0.22571245  0.00000000
1422.00000000  0.22998856  -0.22596030  0.00000000
1423.00000000  0.22955908  -0.22556831  0.00000000
1424.00000000  0.22832531  -0.22441302  0.00000000
1425.00000000  0.22616355  -0.22237423  0.00000000
1426.00000000  0.22297476  -0.21935423  0.00000000
1427.00000000  0.21870688  -0.21529841  0.00000000
1428.00000000  0.21337843  -0.21021883  0.00000000
1429.00000000  0.20710146  -0.20421648  0.00000000
1430.00000000  0.20009677  -0.19749722  0.00000000
1431.00000000  0.19269949  -0.19037876  0.00000000
1432.00000000  0.18534514  -0.18327913  0.00000000
1433.00000000  0.17852668  -0.17667666  0.00000000
1434.00000000  0.17272900  -0.17104609  0.00000000
1435.00000000  0.16834985  -0.16678117  0.00000000
1436.00000000  0.16563205  -0.16412573  0.00000000
1437.00000000  0.16462013  -0.16312951  0.00000000
1438.00000000  0.16515794  -0.16364406  0.00000000
1439.00000000  0.16693397  -0.16536617  0.00000000
1440.00000000  0.16955701  -0.16791318  0.00000000
1441.00000000  0.17263979  -0.17090580  0.00000000
1442.00000000  0.17586458  -0.17403321  0.00000000
1443.00000000  0.17902420  -0.17709319  0.00000000
1444.00000000  0.18202822  -0.17999798  0.00000000
1445.00000000  0.18488331  -0.18275434  0.00000000
1446.00000000  0.18765590  -0.18542722  0.00000000
1447.00000000  0.19043186  -0.18810001  0.00000000
1448.00000000  0.19328485  -0.19084398  0.00000000
1449.00000000  0.19625865  -0.19370098  0.00000000
1450.00000000  0.19936064  -0.19667789  0.00000000
1451.00000000  0.20256548  -0.19975008  0.00000000
1452.00000000  0.20582297  -0.20286937  0.00000000
1453.00000000  0.20907015  -0.20597540  0.00000000
1454.00000000  0.21224366  -0.20900786  0.00000000
1455.00000000  0.21528886  -0.21191499  0.00000000
1456.00000000  0.21816283  -0.21465649  0.00000000
1457.00000000  0.22083303  -0.21720196  0.00000000
1458.00000000  0.22326858  -0.21952325  0.00000000
1459.00000000  0.22543061  -0.22158451  0.00000000
1460.00000000  0.22726993  -0.22333968  0.00000000
1461.00000000  0.22872293  -0.22472927  0.00000000
1462.00000000  0.22970787  -0.22567636  0.00000000
1463.00000000  0.23012453  -0.22608612  0.00000000
1464.00000000  0.22986397  -0.22585435  0.00000000
1465.00000000  0.22881590  -0.22487530  0.00000000
1466.00000000  0.22687893  -0.22305053  0.00000000
1467.00000000  0.22397558  -0.22030316  0.00000000
1468.00000000  0.22006935  -0.21659414  0.00000000
1469.00000000  0.21518220  -0.21193939  0.00000000
1470.00000000  0.20941380  -0.20642868  0.00000000
1471.00000000  0.20295537  -0.20024000  0.00000000
1472.00000000  0.19609107  -0.19364254  0.00000000
1473.00000000  0.18918352  -0.18698350  0.00000000
1474.00000000  0.18264523  -0.18066189  0.00000000
1475.00000000  0.17688639  -0.17507847  0.00000000
1476.00000000  0.17225535  -0.17057690  0.00000000
1477.00000000  0.16898237  -0.16738743  0.00000000
1478.00000000  0.16714692  -0.16559325  0.00000000
1479.00000000  0.16667278  -0.16512413  0.00000000
1480.00000000  0.16735649  -0.16578321  0.00000000
1481.00000000  0.16892044  -0.16729985  0.00000000
1482.00000000  0.17107554  -0.16939113  0.00000000
1483.00000000  0.17357315  -0.17181367  0.00000000
1484.00000000  0.17623878  -0.17439654  0.00000000
1485.00000000  0.17898160  -0.17705080  0.00000000
1486.00000000  0.18177898  -0.17975430  0.00000000
1487.00000000  0.18464863  -0.18252417  0.00000000
1488.00000000  0.18762295  -0.18539155  0.00000000
1489.00000000  0.19072525  -0.18837881  0.00000000
1490.00000000  0.19395766  -0.19148777  0.00000000
1491.00000000  0.19729836  -0.19469699  0.00000000
1492.00000000  0.20070656  -0.19796711  0.00000000
1493.00000000  0.20413214  -0.20124982  0.00000000
1494.00000000  0.20752382  -0.20449610  0.00000000
1495.00000000  0.21083421  -0.20766070  0.00000000
1496.00000000  0.21402374  -0.21070653  0.00000000
1497.00000000  0.21705830  -0.21360180  0.00000000
1498.00000000  0.21990347  -0.21631473  0.00000000
1499.00000000  0.22252037  -0.21880928  0.00000000
1500.00000000  0.22486186  -0.22104149  0.00000000
1501.00000000  0.22686945  -0.22295688  0.00000000
1502.00000000  0.22847337  -0.22448994  0.00000000
1503.00000000  0.22959229  -0.22556421  0.00000000
1504.00000000  0.23013590  -0.22609402  0.00000000
1505.00000000  0.23000713  -0.22598709  0.00000000
1506.00000000  0.22911151  -0.22515252  0.00000000
1507.00000000  0.22736828  -0.22351180  0.00000000
1508.00000000  0.22471991  -0.22100748  0.00000000
1509.00000000  0.22114526  -0.21761566  0.00000000
1510.00000000  0.21667466  -0.21336073  0.00000000
1511.00000000  0.21140184  -0.20832768  0.00000000
1512.00000000  0.20549230  -0.20267054  0.00000000
1513.00000000  0.19918410  -0.19661441  0.00000000
1514.00000000  0.19277556  -0.19044445  0.00000000
1515.00000000  0.18660291  -0.18448506  0.00000000
1516.00000000  0.18100235  -0.17906405  0.00000000
1517.00000000  0.17626432  -0.17446704  0.00000000
1518.00000000  0.17259423  -0.17089850  0.00000000
1519.00000000  0.17008872  -0.16845722  0.00000000
1520.00000000  0.16872919  -0.16712914  0.00000000
1521.00000000  0.16840187  -0.16680534  0.00000000
1522.00000000  0.16893508  -0.16731942  0.00000000
1523.00000000  0.17014039  -0.16848740  0.00000000
1524.00000000  0.17184788  -0.17014270  0.00000000
1525.00000000  0.17392954  -0.17215985  0.00000000
1526.00000000  0.17630316  -0.17445809  0.00000000
1527.00000000  0.17892431  -0.17699338  0.00000000
1528.00000000  0.18177108  -0.17974395  0.00000000
1529.00000000  0.18482673  -0.18269309  0.00000000
1530.00000000  0.18807068  -0.18582022  0.00000000
1531.00000000  0.19147205  -0.18909512  0.00000000
1532.00000000  0.19498891  -0.19247690  0.00000000
1533.00000000  0.19857213  -0.19591795  0.00000000
1534.00000000  0.20217209  -0.19937028  0.00000000
1535.00000000  0.20574225  -0.20278944  0.00000000
1536.00000000  0.20924018  -0.20613529  0.00000000
1537.00000000  0.21262734  -0.20937160  0.00000000
1538.00000000  0.21586646  -0.21246347  0.00000000
1539.00000000  0.21891661  -0.21537288  0.00000000
1540.00000000  0.22173102  -0.21805610  0.00000000
1541.00000000  0.22425409  -0.22046162  0.00000000
1542.00000000  0.22642082  -0.22252853  0.00000000
1543.00000000  0.22815847  -0.22418873  0.00000000
1544.00000000  0.22938776  -0.22536771  0.00000000
1545.00000000  0.23002747  -0.22598840  0.00000000
1546.00000000  0.22999856  -0.22597566  0.00000000
1547.00000000  0.22922812  -0.22525951  0.00000000
1548.00000000  0.22765543  -0.22378054  0.00000000
1549.00000000  0.22523981  -0.22149760  0.00000000
1550.00000000  0.22197422  -0.21840070  0.00000000
1551.00000000  0.21789706  -0.21452267  0.00000000
1552.00000000  0.21309857  -0.20994593  0.00000000
1553.00000000  0.20772564  -0.20480707  0.00000000
1554.00000000  0.20197903  -0.19929576  0.00000000
1555.00000000  0.19610189  -0.19364429  0.00000000
1556.00000000  0.19035806  -0.18810688  0.00000000
1557.00000000  0.18500838  -0.18293695  0.00000000
1558.00000000  0.18028215  -0.17835952  0.00000000
1559.00000000  0.17635216  -0.17454585  0.00000000
1560.00000000  0.17331912  -0.17159750  0.00000000
1561.00000000  0.17120871  -0.16954286  0.00000000
1562.00000000  0.16998208  -0.16834643  0.00000000
1563.00000000  0.16956052  -0.16793257  0.00000000
1564.00000000  0.16984873  -0.16820873  0.00000000
1565.00000000  0.17075211  -0.16908269  0.00000000
1566.00000000  0.17218812  -0.17047337  0.00000000
1567.00000000  0.17408989  -0.17231488  0.00000000
1568.00000000  0.17640457  -0.17455491  0.00000000
1569.00000000  0.17908445  -0.17714640  0.00000000
1570.00000000  0.18208179  -0.18004203  0.00000000
1571.00000000  0.18534532  -0.18319121  0.00000000
1572.00000000  0.18881993  -0.18654008  0.00000000
1573.00000000  0.19244978  -0.19003396  0.00000000
1574.00000000  0.19618115  -0.19362044  0.00000000
1575.00000000  0.19996232  -0.19724962  0.00000000
1576.00000000  0.20374249  -0.20087296  0.00000000
1577.00000000  0.20747282  -0.20444359  0.00000000
1578.00000000  0.21110530  -0.20791635  0.00000000
1579.00000000  0.21458939  -0.21124373  0.00000000
1580.00000000  0.21787067  -0.21437471  0.00000000
1581.00000000  0.22089152  -0.21725546  0.00000000
1582.00000000  0.22359137  -0.21982947  0.00000000
1583.00000000  0.22590396  -0.22203512  0.00000000
1584.00000000  0.22775868  -0.22380640  0.00000000
1585.00000000  0.22908354  -0.22507563  0.00000000
1586.00000000  0.22980726  -0.22577557  0.00000000
1587.00000000  0.22986338  -0.22584306  0.00000000
1588.00000000  0.22919746  -0.22522539  0.00000000
1589.00000000  0.22776835  -0.22388226  0.00000000
1590.00000000  0.22555655  -0.22179277  0.00000000
1591.00000000  0.22257461  -0.21896610  0.00000000
1592.00000000  0.21887113  -0.21544549  0.00000000
1593.00000000  0.21453400  -0.21131159  0.00000000
1594.00000000  0.20969094  -0.20668355  0.00000000
1595.00000000  0.20450577  -0.20171583  0.00000000
1596.00000000  0.19916868  -0.19658981  0.00000000
1597.00000000  0.19388008  -0.19149838  0.00000000
1598.00000000  0.18883333  -0.18662892  0.00000000
1599.00000000  0.18420129  -0.18215039  0.00000000
1600.00000000  0.18012427  -0.17820127  0.00000000
1601.00000000  0.17670104  -0.17488036  0.00000000
1602.00000000  0.17398919  -0.17224585  0.00000000
1603.00000000  0.17200956  -0.17032017  0.00000000
1604.00000000  0.17075655  -0.16909929  0.00000000
1605.00000000  0.17020714  -0.16856171  0.00000000
1606.00000000  0.17032686  -0.16867426  0.00000000
1607.00000000  0.17107743  -0.16939917  0.00000000
1608.00000000  0.17241506  -0.17069365  0.00000000
1609.00000000  0.17428988  -0.17250836  0.00000000
1610.00000000  0.17664789  -0.17478982  0.00000000
1611.00000000  0.17943178  -0.17748134  0.00000000
1612.00000000  0.18258029  -0.18052256  0.00000000
1613.00000000  0.18602920  -0.18385005  0.00000000
1614.00000000  0.18971391  -0.18740049  0.00000000
1615.00000000  0.19357216  -0.19111282  0.00000000
1616.00000000  0.19754007  -0.19492528  0.00000000
1617.00000000  0.20155296  -0.19877523  0.00000000
1618.00000000  0.20554467  -0.20259947  0.00000000
1619.00000000  0.20945036  -0.20633593  0.00000000
1620.00000000  0.21320432  -0.20992284  0.00000000
1621.00000000  0.21673903  -0.21329667  0.00000000
1622.00000000  0.21998508  -0.21639258  0.00000000
1623.00000000  0.22287391  -0.21914645  0.00000000
1624.00000000  0.22533771  -0.22149518  0.00000000
1625.00000000  0.22730644  -0.22337364  0.00000000
1626.00000000  0.22871324  -0.22471915  0.00000000
1627.00000000  0.22949962  -0.22547664  0.00000000
1628.00000000  0.22961745  -0.22560063  0.00000000
1629.00000000  0.22903119  -0.22505674  0.00000000
1630.00000000  0.22772285  -0.22382659  0.00000000
1631.00000000  0.22569691  -0.22191262  0.00000000
1632.00000000  0.22298273  -0.21934049  0.00000000
1633.00000000  0.21963671  -0.21616137  0.00000000
1634.00000000  0.21574381  -0.21245344  0.00000000
1635.00000000  0.21141320  -0.20831889  0.00000000
1636.00000000  0.20677274  -0.20387818  0.00000000
1637.00000000  0.20196150  -0.19926342  0.00000000
1638.00000000  0.19712280  -0.19461223  0.00000000
1639.00000000  0.19239716  -0.19006032  0.00000000
1640.00000000  0.18791375  -0.18573335  0.00000000
1641.00000000  0.18378551  -0.18174218  0.00000000
1642.00000000  0.18010832  -0.17818145  0.00000000
1643.00000000  0.17695995  -0.17512855  0.00000000
1644.00000000  0.17439890  -0.17264210  0.00000000
1645.00000000  0.17246602  -0.17076324  0.00000000
1646.00000000  0.17118593  -0.16951713  0.00000000
1647.00000000  0.17056873  -0.16891432  0.00000000
1648.00000000  0.17061280  -0.16895363  0.00000000
